algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
0,0.0001703021666418,0.9774114773642384,0.1982902910420105,512.0,,,,,,131.8157482266426,25.340243496665646,273.64134089999993,111.50088667697592,1,37607,-141.82559267335733
0,0.0001703021666418,0.9774114773642384,0.1982902910420105,512.0,,,,,,111.40737325251102,50.4527288752558,244.03192360000003,106.43019181296128,2,79615,-132.624550347489
0,0.0060006179382082,0.8717703631617445,0.1032381429875308,1024.0,,,,,,103.20717181600632,64.55134537734769,173.39173579999996,147.7616517038425,0,59362,-70.18456398399364
0,0.0060006179382082,0.8717703631617445,0.1032381429875308,1024.0,,,,,,61.95929602850229,58.32797603832628,313.4646147,16.666777718532828,1,1545,-251.50531867149775
0,0.0060006179382082,0.8717703631617445,0.1032381429875308,1024.0,,,,,,224.9555909407885,352.9572094078205,282.3818666,44.8558554315511,2,25995,-57.42627565921151
0,0.0001453164924899,0.8837851144042835,0.1560305698708751,128.0,,,,,,128.97453047931194,61.60484886828284,122.25741890000002,107.50571357318934,0,62675,6.7171115793119185
0,0.0001453164924899,0.8837851144042835,0.1560305698708751,128.0,,,,,,94.81271133814008,63.800983417482016,144.396187,111.14462467972272,1,42033,-49.58347566185992
0,0.0001453164924899,0.8837851144042835,0.1560305698708751,128.0,,,,,,172.184345035709,278.7392184255304,85.30473349999998,21.481314062032663,2,4464,86.879611535709
0,0.0023737856420708,0.8000880580886656,0.1350547387577876,512.0,,,,,,108.5252375523094,96.95244238210744,-3.1655265,7.356788783072723,0,18888,111.6907640523094
0,0.0023737856420708,0.8000880580886656,0.1350547387577876,512.0,,,,,,118.94340227395296,59.41523978286851,286.5023414,5.741347651163655,1,32236,-167.55893912604702
0,0.0023737856420708,0.8000880580886656,0.1350547387577876,512.0,,,,,,94.9440780234523,47.68677393699242,325.2828297,89.86818078190052,2,41835,-230.33875167654767
0,0.0012184946365661,0.8040806319749298,0.1615452949044396,1024.0,,,,,,89.60933779827319,63.83166580171752,202.5313905,129.18236891965918,0,20860,-112.9220527017268
0,0.0012184946365661,0.8040806319749298,0.1615452949044396,1024.0,,,,,,124.99912221431732,57.76950818368782,135.40437219999998,100.77345117836482,1,70338,-10.405249985682659
0,0.0012184946365661,0.8040806319749298,0.1615452949044396,1024.0,,,,,,209.91475992921625,271.3920488552191,327.2044545,59.15714841565008,2,85469,-117.28969457078375
0,0.0086303613540123,0.8806617995834924,0.2576650528170566,1024.0,,,,,,113.84473746623844,71.94255204565614,370.4753571,274.0650418439817,0,44289,-256.63061963376157
0,0.0086303613540123,0.8806617995834924,0.2576650528170566,1024.0,,,,,,216.45787533121185,257.99010364833003,273.22198960000003,31.330768926087984,1,3481,-56.76411426878818
0,0.0086303613540123,0.8806617995834924,0.2576650528170566,1024.0,,,,,,127.91743264198304,37.60158444016814,285.03817140000007,20.36224636852312,2,74195,-157.120738758017
0,0.0020843680378902,0.9005415577161455,0.2895183290410119,1024.0,,,,,,114.54066316336392,75.75382849603845,240.96672210000003,158.25990098404932,0,83802,-126.42605893663611
0,0.0020843680378902,0.9005415577161455,0.2895183290410119,1024.0,,,,,,96.48903902675956,57.90533590965176,684.8537303,327.29847699888614,1,43744,-588.3646912732405
0,0.0020843680378902,0.9005415577161455,0.2895183290410119,1024.0,,,,,,134.16666835406795,96.45717315369448,939.6090118,151.88826819215137,2,15032,-805.442343445932
0,0.0081457661951829,0.9163438461856884,0.1943774425346332,512.0,,,,,,81.26103575602174,53.69578364738657,254.0885531,247.0805992793709,0,86548,-172.8275173439783
0,0.0081457661951829,0.9163438461856884,0.1943774425346332,512.0,,,,,,126.81743701261004,104.90658701420377,42.6853145,61.880206884957126,1,16018,84.13212251261004
0,0.0081457661951829,0.9163438461856884,0.1943774425346332,512.0,,,,,,130.1941287741065,49.19291039671768,223.20939610000005,133.87392591323956,2,35728,-93.01526732589355
0,0.002122195037141,0.8301865635327024,0.1161013171622789,128.0,,,,,,94.89419454038143,65.33801660732122,154.223007,184.30981463217492,0,37607,-59.32881245961856
0,0.002122195037141,0.8301865635327024,0.1161013171622789,128.0,,,,,,206.6008165296167,124.5429235802816,-14.2079052,22.24697576842066,1,79615,220.8087217296167
0,0.002122195037141,0.8301865635327024,0.1161013171622789,128.0,,,,,,89.92039204239845,89.26222672958502,-53.01847519999999,22.55590036289829,2,59362,142.93886724239843
0,0.0014757530057874,0.9518826417743022,0.1558691237408636,1024.0,,,,,,124.42511031585744,65.11265214456637,343.4845374,124.98398905849186,0,1545,-219.05942708414258
0,0.0014757530057874,0.9518826417743022,0.1558691237408636,1024.0,,,,,,81.00857716407627,55.19425335635558,275.0753862,11.433077630095807,1,25995,-194.06680903592377
0,0.0014757530057874,0.9518826417743022,0.1558691237408636,1024.0,,,,,,107.09875365872868,70.62228847854767,175.7540087,130.08665788448675,2,62675,-68.65525504127133
0,0.0032314410442188,0.9953017995068506,0.2024434125135406,2048.0,,,,,,228.761186014954,260.3839006769407,325.3468533,100.4226114703594,0,42033,-96.58566728504601
0,0.0032314410442188,0.9953017995068506,0.2024434125135406,2048.0,,,,,,146.04996461868285,55.59116877398098,255.3326884,108.34240254505283,1,4464,-109.28272378131715
0,0.0032314410442188,0.9953017995068506,0.2024434125135406,2048.0,,,,,,105.903737680614,68.64157625371925,271.72198560000004,12.228826369757494,2,18888,-165.81824791938604
0,0.000361838228596,0.861700874048312,0.1373567809929091,1024.0,,,,,,119.45910541694612,74.32349821759416,346.3005889,80.26414809165472,0,32236,-226.84148348305388
0,0.000361838228596,0.861700874048312,0.1373567809929091,1024.0,,,,,,101.94792538814364,57.33252674950438,82.5110546,26.590955350626523,1,41835,19.43687078814365
0,0.000361838228596,0.861700874048312,0.1373567809929091,1024.0,,,,,,98.46175658588764,55.358903968094566,295.9177949,5.795746948826226,2,20860,-197.45603831411233
0,0.0008500279934989,0.8257744809032127,0.1360100466098093,2048.0,,,,,,105.65872303359212,66.33894836780162,314.9358659,84.70176073720063,0,70338,-209.27714286640787
0,0.0008500279934989,0.8257744809032127,0.1360100466098093,2048.0,,,,,,103.75612240880729,74.95306520460372,122.197504,50.82128588382776,1,85469,-18.44138159119271
0,0.0008500279934989,0.8257744809032127,0.1360100466098093,2048.0,,,,,,107.47382767573,63.649067856611,136.7626293,79.25727370115466,2,44289,-29.28880162426998
0,0.0024565615342018,0.9398830995067614,0.1633090418500897,512.0,,,,,,88.99121704883873,60.74777041947124,155.209045,124.17084331923172,0,3481,-66.21782795116127
0,0.0024565615342018,0.9398830995067614,0.1633090418500897,512.0,,,,,,95.27852562023328,60.66117832698021,99.1864249,35.57878543927089,1,74195,-3.907899279766724
0,0.0024565615342018,0.9398830995067614,0.1633090418500897,512.0,,,,,,81.41121393868234,73.56657341944197,301.1865952,41.77729365042192,2,83802,-219.77538126131765
0,0.0004903407332662,0.9964145544008758,0.1083934674767089,2048.0,,,,,,102.913389503886,62.609284832294726,277.1267994,2.513087662452398,0,43744,-174.213409896114
0,0.0004903407332662,0.9964145544008758,0.1083934674767089,2048.0,,,,,,207.67066896408795,268.43098622516413,253.64467000000005,1.1898317708711628,1,15032,-45.974001035912096
0,0.0004903407332662,0.9964145544008758,0.1083934674767089,2048.0,,,,,,72.3171703162603,61.100562947176,272.3994113,2.745847118485265,2,86548,-200.0822409837397
0,0.0002735225842221,0.8170724138152333,0.1237559788174168,1024.0,,,,,,213.8202097628265,261.3406516991906,99.50880949999998,29.701993174571435,0,16018,114.31140026282651
0,0.0002735225842221,0.8170724138152333,0.1237559788174168,1024.0,,,,,,151.38593088388444,49.644504968276,157.71569380000005,124.4011286716418,1,35728,-6.329762916115612
0,0.0002735225842221,0.8170724138152333,0.1237559788174168,1024.0,,,,,,112.67475510798394,66.36246684774939,266.0631773,124.49239622888103,2,37607,-153.38842219201607
0,0.0014889101166986,0.8557668564901365,0.1582258492207875,128.0,,,,,,184.6403073664522,273.435134007238,120.4777865,84.66292521703963,0,79615,64.1625208664522
0,0.0014889101166986,0.8557668564901365,0.1582258492207875,128.0,,,,,,77.1271098797326,47.78415846485167,92.9585813,128.75809475636328,1,59362,-15.831471420267405
0,0.0014889101166986,0.8557668564901365,0.1582258492207875,128.0,,,,,,107.79309940477832,37.18597220225708,421.8753214,323.33681689339016,2,1545,-314.0822219952217
0,0.0025271581798265,0.8287477668849662,0.2619849664674842,512.0,,,,,,135.2089908404276,54.6845935236482,-14.8621732,2.473101269928864,0,25995,150.0711640404276
0,0.0025271581798265,0.8287477668849662,0.2619849664674842,512.0,,,,,,217.50355288272257,265.2919628362578,122.84421089999998,99.38611017676568,1,62675,94.6593419827226
0,0.0025271581798265,0.8287477668849662,0.2619849664674842,512.0,,,,,,142.79524633158,197.7800986771393,169.05988410000003,81.47934052712384,2,42033,-26.264637768420044
0,0.000628949722662,0.9092675925019892,0.1514011933716088,512.0,,,,,,187.3595493336208,273.6193722336522,338.5041289,86.45410084053843,0,4464,-151.1445795663792
0,0.000628949722662,0.9092675925019892,0.1514011933716088,512.0,,,,,,97.71362758148462,71.33520235507498,278.99850890000005,8.082641158270118,1,18888,-181.28488131851543
0,0.000628949722662,0.9092675925019892,0.1514011933716088,512.0,,,,,,130.45210754871368,64.21026772345209,295.522483,5.475395932929499,2,32236,-165.07037545128634
0,0.000113768294668,0.9472291570999388,0.2391115267435487,2048.0,,,,,,99.53439391106367,67.02446867472096,213.1670358,113.23276799329528,0,41835,-113.63264188893633
0,0.000113768294668,0.9472291570999388,0.2391115267435487,2048.0,,,,,,129.72123591222916,53.866456385596976,94.0002031,30.87024842569796,1,20860,35.72103281222917
0,0.000113768294668,0.9472291570999388,0.2391115267435487,2048.0,,,,,,59.73636561358581,61.54266951322838,240.98382830000008,115.17960955535534,2,70338,-181.24746268641428
0,0.0028578463274277,0.8721063757936403,0.1103464222276325,2048.0,,,,,,95.06633906411008,62.77233203352294,229.7285767,151.02232099375584,0,85469,-134.6622376358899
0,0.0028578463274277,0.8721063757936403,0.1103464222276325,2048.0,,,,,,185.08875389518207,275.11216924807803,94.3871031,37.37274237915938,1,44289,90.70165079518206
0,0.0028578463274277,0.8721063757936403,0.1103464222276325,2048.0,,,,,,134.88495055828244,69.28470550557537,116.0411316,56.28815269194414,2,3481,18.84381895828244
0,0.0094055947581374,0.8683380535884766,0.1522038957517557,128.0,,,,,,78.37240071594715,45.66354922617984,113.7320602,110.87630946057222,0,74195,-35.359659484052855
0,0.0094055947581374,0.8683380535884766,0.1522038957517557,128.0,,,,,,50.80747867375612,45.24816818234799,-19.2568622,17.46875306682147,1,83802,70.06434087375612
0,0.0094055947581374,0.8683380535884766,0.1522038957517557,128.0,,,,,,20.754226728295908,19.324533280771305,-18.1093401,9.018577782601984,2,43744,38.86356682829591
0,0.0001459960756286,0.8653316202929306,0.1550836770966298,128.0,,,,,,98.9202694133739,58.769997675291314,74.96560600000001,16.38540401381783,0,15032,23.954663413373893
0,0.0001459960756286,0.8653316202929306,0.1550836770966298,128.0,,,,,,70.60627975908574,66.87264116403291,87.7362268,30.1099005298248,1,86548,-17.12994704091426
0,0.0001459960756286,0.8653316202929306,0.1550836770966298,128.0,,,,,,83.38129712585359,56.51347771612393,72.0053268,16.078041015228475,2,16018,11.375970325853586
0,0.0004867381900789,0.9793462332723464,0.2730232681843991,512.0,,,,,,58.26667933836579,67.02277277440939,276.9026873,3.856194853146145,0,35728,-218.63600796163422
0,0.0004867381900789,0.9793462332723464,0.2730232681843991,512.0,,,,,,143.57030874788762,15.409045558305108,307.9021175,8.035980741605615,1,37607,-164.33180875211235
0,0.0004867381900789,0.9793462332723464,0.2730232681843991,512.0,,,,,,221.8056101549417,264.8746232104778,304.93995540000003,79.74650473891563,2,79615,-83.13434524505834
0,0.0070129096651081,0.9759685783753954,0.2369223542655298,2048.0,,,,,,56.1426515808329,36.680183563336605,9.5564534,37.70123120620651,0,59362,46.586198180832895
0,0.0070129096651081,0.9759685783753954,0.2369223542655298,2048.0,,,,,,35.68854778202949,15.994620015783084,103.3309557,53.58574835757821,1,1545,-67.64240791797052
0,0.0070129096651081,0.9759685783753954,0.2369223542655298,2048.0,,,,,,17.193228958826513,11.260458270629927,-13.766573499999998,3.746247081404702,2,25995,30.95980245882651
0,0.0001337488515427,0.8551749184421344,0.297146685910805,128.0,,,,,,79.80159303462133,62.91157520452715,124.92691369999996,117.64952078285346,0,62675,-45.125320665378624
0,0.0001337488515427,0.8551749184421344,0.297146685910805,128.0,,,,,,115.20591990523972,34.66620668940561,132.4121537,119.55134949945057,1,42033,-17.20623379476028
0,0.0001337488515427,0.8551749184421344,0.297146685910805,128.0,,,,,,120.67440504273108,51.06270344424214,85.5374879,21.653431630661554,2,4464,35.13691714273108
0,0.0097847881647553,0.9844992340690908,0.2662171183763164,512.0,,,,,,64.58466970389709,45.03124757736825,-6.8963065,12.871313153533864,0,18888,71.48097620389709
0,0.0097847881647553,0.9844992340690908,0.2662171183763164,512.0,,,,,,51.248131788522,50.72937159646385,37.2529423,22.534380450054435,1,32236,13.995189488522001
0,0.0097847881647553,0.9844992340690908,0.2662171183763164,512.0,,,,,,25.10279328129254,25.45049806204084,6.8807309000000005,5.874466107905814,2,41835,18.22206238129254
0,0.0003821935778779,0.9060680826779244,0.2968332468689345,1024.0,,,,,,146.16021743435414,46.98451930072931,287.3996838,6.114657083595619,0,20860,-141.23946636564585
0,0.0003821935778779,0.9060680826779244,0.2968332468689345,1024.0,,,,,,105.90197887951508,56.211070018975775,289.180741,7.367276368637556,1,70338,-183.27876212048494
0,0.0003821935778779,0.9060680826779244,0.2968332468689345,1024.0,,,,,,109.717905773432,64.26370004411352,269.89164659999994,7.429384852660405,2,85469,-160.17374082656795
0,0.0036763837146797,0.8394817006927464,0.1926641369436503,2048.0,,,,,,240.9160188019276,279.9825392259861,317.1635744,23.45597795220822,0,44289,-76.24755559807241
0,0.0036763837146797,0.8394817006927464,0.1926641369436503,2048.0,,,,,,295.6904244689969,348.757534712375,274.5755656,6.467446496167245,1,3481,21.11485886899692
0,0.0036763837146797,0.8394817006927464,0.1926641369436503,2048.0,,,,,,177.84631377535408,99.7926868724422,321.6207966999999,69.88954340067431,2,74195,-143.77448292464584
0,0.0002283313713629,0.9353935327320272,0.2875133373323572,2048.0,,,,,,106.09554442148657,62.37726462750224,349.2439553,20.863599147479047,0,83802,-243.1484108785134
0,0.0002283313713629,0.9353935327320272,0.2875133373323572,2048.0,,,,,,127.91359022704418,58.51716913025162,95.58335510000002,14.175769697278216,1,43744,32.33023512704416
0,0.0002283313713629,0.9353935327320272,0.2875133373323572,2048.0,,,,,,102.55639606080948,67.09059932774635,300.3615987,3.884717039434301,2,15032,-197.80520263919053
0,0.0003533545121982,0.8695728911672779,0.2300547466534532,512.0,,,,,,120.419256067276,41.08340488186741,96.9305543,40.20117627901722,0,86548,23.488701767275998
0,0.0003533545121982,0.8695728911672779,0.2300547466534532,512.0,,,,,,209.6526265349239,271.94782062645714,312.62970140000004,100.59527489903743,1,16018,-102.97707486507613
0,0.0003533545121982,0.8695728911672779,0.2300547466534532,512.0,,,,,,123.24766053628407,57.14059907733898,204.2485974,122.54459609691403,2,35728,-81.00093686371592
0,0.006997093264234,0.8813741249325239,0.2575906477628743,512.0,,,,,,145.93224803897905,102.41615016451954,249.1747017,56.497110788846975,0,37607,-103.24245366102096
0,0.006997093264234,0.8813741249325239,0.2575906477628743,512.0,,,,,,57.79093575375155,59.58155640007917,269.6315958,106.7304629073794,1,79615,-211.84066004624847
0,0.006997093264234,0.8813741249325239,0.2575906477628743,512.0,,,,,,103.3877219508402,88.81097721379673,2.2595922,65.75095119769432,2,59362,101.1281297508402
0,0.0019726573551581,0.9842736886068348,0.2012038595001595,1024.0,,,,,,87.08130446048453,84.24121107057563,257.0934679,77.4907735834155,0,1545,-170.01216343951546
0,0.0019726573551581,0.9842736886068348,0.2012038595001595,1024.0,,,,,,112.68397658034228,50.19935542925581,285.7132998,100.69999715870826,1,25995,-173.02932321965773
0,0.0019726573551581,0.9842736886068348,0.2012038595001595,1024.0,,,,,,118.42682509105651,72.45564094803878,256.6368673,28.27606946448547,2,62675,-138.2100422089435
0,0.000648520758208,0.9865551879236668,0.2098039475753477,512.0,,,,,,152.09287317991257,13.912622935751578,272.22775110000003,13.830588733818514,0,42033,-120.13487792008746
0,0.000648520758208,0.9865551879236668,0.2098039475753477,512.0,,,,,,98.87512743687256,59.001650654189525,286.2646286,10.66741052537384,1,4464,-187.38950116312742
0,0.000648520758208,0.9865551879236668,0.2098039475753477,512.0,,,,,,194.0705524536781,274.51797391186176,290.5118081,15.704454549186591,2,18888,-96.4412556463219
0,0.0003395831928078,0.8471151877563292,0.1331486135738738,2048.0,,,,,,209.4792089276016,273.5012602883944,270.6698641,5.364986422780311,0,32236,-61.19065517239838
0,0.0003395831928078,0.8471151877563292,0.1331486135738738,2048.0,,,,,,160.1476344525814,20.911604761328828,146.71736900000002,80.24259045910429,1,41835,13.43026545258138
0,0.0003395831928078,0.8471151877563292,0.1331486135738738,2048.0,,,,,,72.14775401465594,67.6285792366038,253.68541240000005,4.341620391584701,2,20860,-181.53765838534412
0,0.0001172138915222,0.8450871152344682,0.2018719773681885,512.0,,,,,,205.3739748224616,267.0489623449498,92.0712014,30.139651476548813,0,70338,113.3027734224616
