algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
3,0.0020023151375226,0.9161212648722644,,,,,0.004238776252472,,0.0761448578038337,1000.0,0.0,1000.0,0.0,2,48163,0.0
3,0.0002757971628265,0.902568704159004,,,,,0.0016538288113285,,0.0548692263747156,385.4,164.94253544795532,156.4,12.2,0,56737,228.99999999999997
3,0.0002757971628265,0.902568704159004,,,,,0.0016538288113285,,0.0548692263747156,841.8,316.51407551639784,230.7,8.98943824718764,1,44848,611.0999999999999
3,0.0002757971628265,0.902568704159004,,,,,0.0016538288113285,,0.0548692263747156,274.1,101.997499969362,116.1,3.269556544854362,2,20381,158.00000000000003
3,0.0006031360335412,0.9585676877356192,,,,,0.0097284015312051,,0.1981053130359776,1000.0,0.0,1000.0,0.0,0,1508,0.0
3,0.0006031360335412,0.9585676877356192,,,,,0.0097284015312051,,0.1981053130359776,799.5,232.68100481130813,287.6,16.782133356638543,1,40271,511.9
3,0.0006031360335412,0.9585676877356192,,,,,0.0097284015312051,,0.1981053130359776,1000.0,0.0,1000.0,0.0,2,11752,0.0
3,0.0019080573875421,0.8459800416971208,,,,,0.0018068122699616,,0.1128392527382313,140.0,40.08241509689754,58.9,2.7,0,11556,81.1
3,0.0019080573875421,0.8459800416971208,,,,,0.0018068122699616,,0.1128392527382313,139.3,54.56381584896716,70.5,22.37073981789605,1,95651,68.80000000000001
3,0.0019080573875421,0.8459800416971208,,,,,0.0018068122699616,,0.1128392527382313,103.3,23.76152352017858,55.7,7.668767828015137,2,86773,47.599999999999994
3,0.0011077025531871,0.8883452655747522,,,,,0.0018849356079876,,0.1287897051587775,354.9,43.16352626929362,143.3,2.325940669922601,0,59403,211.59999999999997
3,0.0011077025531871,0.8883452655747522,,,,,0.0018849356079876,,0.1287897051587775,808.2,219.9808173455131,356.9,16.723934943666816,1,46714,451.30000000000007
3,0.0011077025531871,0.8883452655747522,,,,,0.0018849356079876,,0.1287897051587775,748.2,171.17464765554507,212.7,11.891593669479294,2,15818,535.5
3,0.0055628774247663,0.858492427239537,,,,,0.0038451128516735,,0.0523724372989095,115.3,10.61178590059185,65.5,3.556683848755748,0,24719,49.8
3,0.0055628774247663,0.858492427239537,,,,,0.0038451128516735,,0.0523724372989095,82.8,4.833218389437829,45.4,3.168595903550972,1,4008,37.4
3,0.0055628774247663,0.858492427239537,,,,,0.0038451128516735,,0.0523724372989095,169.1,91.73379965966744,76.9,1.8138357147217048,2,68501,92.19999999999999
3,0.0006269715496627,0.8703446065603496,,,,,0.0031491333627802,,0.132263829762032,189.2,46.73713726791576,89.6,8.811356308764275,0,15680,99.6
3,0.0006269715496627,0.8703446065603496,,,,,0.0031491333627802,,0.132263829762032,194.2,51.60775135577988,80.6,3.8,1,3669,113.6
3,0.0006269715496627,0.8703446065603496,,,,,0.0031491333627802,,0.132263829762032,258.0,112.45977058486292,105.4,5.535341001239219,2,28624,152.6
3,0.0068612992118628,0.8006905227677512,,,,,0.0027397165745721,,0.1160328928162712,92.8,13.644046320648432,46.6,5.44426303552648,0,82933,46.199999999999996
3,0.0068612992118628,0.8006905227677512,,,,,0.0027397165745721,,0.1160328928162712,91.2,11.338430226446691,52.6,8.788629017087933,1,15537,38.6
3,0.0068612992118628,0.8006905227677512,,,,,0.0027397165745721,,0.1160328928162712,93.3,12.84562182223967,49.0,4.312771730569565,2,94256,44.3
3,0.0023125687944068,0.9042456187297732,,,,,0.0012106400821891,,0.0507809491253369,1000.0,0.0,62.9,1.8138357147217048,0,8571,937.1
3,0.0023125687944068,0.9042456187297732,,,,,0.0012106400821891,,0.0507809491253369,1000.0,0.0,137.1,1.8138357147217048,1,6503,862.9
3,0.0023125687944068,0.9042456187297732,,,,,0.0012106400821891,,0.0507809491253369,1000.0,0.0,135.3,2.6095976701399777,2,73159,864.7
3,0.0001881168665464,0.98528176130009,,,,,0.0035303090712875,,0.0289680104722751,1000.0,0.0,1000.0,0.0,0,68193,0.0
3,0.0001881168665464,0.98528176130009,,,,,0.0035303090712875,,0.0289680104722751,1000.0,0.0,1000.0,0.0,1,41354,0.0
3,0.0001881168665464,0.98528176130009,,,,,0.0035303090712875,,0.0289680104722751,1000.0,0.0,215.3,68.34039800879125,2,26208,784.7
3,0.0064994548632095,0.9207003661104878,,,,,0.0039806339345482,,0.1169903330466702,1000.0,0.0,1000.0,0.0,0,554,0.0
3,0.0064994548632095,0.9207003661104878,,,,,0.0039806339345482,,0.1169903330466702,1000.0,0.0,1000.0,0.0,1,67550,0.0
3,0.0064994548632095,0.9207003661104878,,,,,0.0039806339345482,,0.1169903330466702,1000.0,0.0,1000.0,0.0,2,99759,0.0
3,0.0013451879904961,0.926217667923002,,,,,0.0074779056565138,,0.0283601302152305,1000.0,0.0,1000.0,0.0,0,55429,0.0
3,0.0013451879904961,0.926217667923002,,,,,0.0074779056565138,,0.0283601302152305,901.4,212.99727697789945,1000.0,0.0,1,85781,-98.60000000000002
3,0.0013451879904961,0.926217667923002,,,,,0.0074779056565138,,0.0283601302152305,1000.0,0.0,1000.0,0.0,2,36405,0.0
3,0.0025185847899982,0.9535621751285268,,,,,0.0083799055207731,,0.1746754334447409,546.4,216.62834532904503,191.6,5.219195340279955,0,80279,354.79999999999995
3,0.0025185847899982,0.9535621751285268,,,,,0.0083799055207731,,0.1746754334447409,1000.0,0.0,1000.0,0.0,1,33319,0.0
3,0.0025185847899982,0.9535621751285268,,,,,0.0083799055207731,,0.1746754334447409,1000.0,0.0,1000.0,0.0,2,89906,0.0
3,0.0034794181185513,0.985029635404638,,,,,0.0069494078765891,,0.0782053299008164,1000.0,0.0,1000.0,0.0,0,73600,0.0
3,0.0034794181185513,0.985029635404638,,,,,0.0069494078765891,,0.0782053299008164,1000.0,0.0,1000.0,0.0,1,34046,0.0
3,0.0034794181185513,0.985029635404638,,,,,0.0069494078765891,,0.0782053299008164,1000.0,0.0,1000.0,0.0,2,565,0.0
3,0.0007247459718993,0.8645606392935388,,,,,0.0028775364079817,,0.1700177801133861,215.2,128.6139961279487,98.6,11.34195750300626,0,83162,116.6
3,0.0007247459718993,0.8645606392935388,,,,,0.0028775364079817,,0.1700177801133861,181.4,48.03373814310104,76.3,3.522782990761708,1,61845,105.10000000000001
3,0.0007247459718993,0.8645606392935388,,,,,0.0028775364079817,,0.1700177801133861,184.0,79.48333158593694,91.9,8.490583018850943,2,2732,92.1
3,0.0042366997187253,0.8435601057791882,,,,,0.002670872240245,,0.1811609445645813,130.9,37.84824962927612,59.1,2.211334438749598,0,94356,71.80000000000001
3,0.0042366997187253,0.8435601057791882,,,,,0.002670872240245,,0.1811609445645813,99.1,8.734414691323055,57.5,7.256031973468694,1,81322,41.599999999999994
3,0.0042366997187253,0.8435601057791882,,,,,0.002670872240245,,0.1811609445645813,104.9,13.209466302617985,52.3,5.950630218724736,2,27551,52.60000000000001
3,0.0008472608158776,0.9943519433283916,,,,,0.0084311695334328,,0.0367225318662411,1000.0,0.0,1000.0,0.0,0,60361,0.0
3,0.0008472608158776,0.9943519433283916,,,,,0.0084311695334328,,0.0367225318662411,1000.0,0.0,1000.0,0.0,1,7047,0.0
3,0.0008472608158776,0.9943519433283916,,,,,0.0084311695334328,,0.0367225318662411,1000.0,0.0,1000.0,0.0,2,15911,0.0
3,0.0014575764781459,0.9268406647655124,,,,,0.0098406898564593,,0.1959909070991612,253.4,50.337262539792526,141.4,17.91758912354003,0,5491,112.0
3,0.0014575764781459,0.9268406647655124,,,,,0.0098406898564593,,0.1959909070991612,1000.0,0.0,1000.0,0.0,1,82030,0.0
3,0.0014575764781459,0.9268406647655124,,,,,0.0098406898564593,,0.1959909070991612,1000.0,0.0,1000.0,0.0,2,74400,0.0
3,0.0069521912052998,0.9714912807215564,,,,,0.004044064815286,,0.1838336084153066,1000.0,0.0,1000.0,0.0,0,22613,0.0
3,0.0069521912052998,0.9714912807215564,,,,,0.004044064815286,,0.1838336084153066,1000.0,0.0,128.4,3.746998799039039,1,49694,871.6
3,0.0069521912052998,0.9714912807215564,,,,,0.004044064815286,,0.1838336084153066,1000.0,0.0,1000.0,0.0,2,99894,0.0
3,0.0003020669982556,0.8019499409230583,,,,,0.0027658924233594,,0.0710786015567375,99.1,10.133607452432722,67.7,7.655716818169282,0,79609,31.39999999999999
3,0.0003020669982556,0.8019499409230583,,,,,0.0027658924233594,,0.0710786015567375,137.4,53.68463467324706,56.9,1.8681541692269403,1,5490,80.5
3,0.0003020669982556,0.8019499409230583,,,,,0.0027658924233594,,0.0710786015567375,97.9,12.397177098033245,58.8,4.975942121849891,2,95548,39.10000000000001
3,0.0006000592120511,0.8963785987204052,,,,,0.0032886264663174,,0.0708736550717189,258.2,157.86753941200195,209.6,68.20293248827356,0,79986,48.599999999999994
3,0.0006000592120511,0.8963785987204052,,,,,0.0032886264663174,,0.0708736550717189,305.3,147.25831046158314,115.5,4.588027898781785,1,49347,189.8
3,0.0006000592120511,0.8963785987204052,,,,,0.0032886264663174,,0.0708736550717189,344.2,151.5650355458013,259.2,16.234531098864544,2,92428,85.0
3,0.0050455727576852,0.946675050656276,,,,,0.0048288607749003,,0.02277859990168,245.7,20.702898347815943,94.7,1.1,0,52264,151.0
3,0.0050455727576852,0.946675050656276,,,,,0.0048288607749003,,0.02277859990168,1000.0,0.0,1000.0,0.0,1,37185,0.0
3,0.0050455727576852,0.946675050656276,,,,,0.0048288607749003,,0.02277859990168,137.4,35.63481443756933,46.0,0.8944271909999159,2,53278,91.4
3,0.0005159808015264,0.8350563181787864,,,,,0.0042406908666052,,0.0472817883270295,161.2,34.620225302559774,66.3,2.4515301344262523,0,87956,94.89999999999999
3,0.0005159808015264,0.8350563181787864,,,,,0.0042406908666052,,0.0472817883270295,123.5,26.93046601899046,95.0,14.66287829861518,1,58565,28.5
3,0.0005159808015264,0.8350563181787864,,,,,0.0042406908666052,,0.0472817883270295,182.1,54.725588164952605,70.7,3.769615364994153,2,1740,111.39999999999999
3,0.0002355472940371,0.9483628301196392,,,,,0.0073194968584594,,0.013875368247235,930.6,208.2,204.8,2.4,0,94587,725.8
3,0.0002355472940371,0.9483628301196392,,,,,0.0073194968584594,,0.013875368247235,1000.0,0.0,1000.0,0.0,1,12213,0.0
3,0.0002355472940371,0.9483628301196392,,,,,0.0073194968584594,,0.013875368247235,1000.0,0.0,1000.0,0.0,2,56312,0.0
3,0.0021084368029556,0.8954138828909329,,,,,0.0050609428935126,,0.1665947211821018,469.5,106.68012935875171,173.0,3.741657386773941,0,95852,296.5
3,0.0021084368029556,0.8954138828909329,,,,,0.0050609428935126,,0.1665947211821018,411.5,154.61516743191788,166.8,81.1206508849627,1,10265,244.7
3,0.0021084368029556,0.8954138828909329,,,,,0.0050609428935126,,0.1665947211821018,1000.0,0.0,1000.0,0.0,2,47848,0.0
3,0.0007382057906868,0.9976972062457264,,,,,0.0099425930425637,,0.1338364910192408,1000.0,0.0,1000.0,0.0,0,3661,0.0
3,0.0007382057906868,0.9976972062457264,,,,,0.0099425930425637,,0.1338364910192408,1000.0,0.0,1000.0,0.0,1,69997,0.0
3,0.0007382057906868,0.9976972062457264,,,,,0.0099425930425637,,0.1338364910192408,1000.0,0.0,1000.0,0.0,2,23483,0.0
3,0.0002589896438261,0.9706582282179786,,,,,0.0049002688494673,,0.163745620682953,1000.0,0.0,1000.0,0.0,0,78268,0.0
3,0.0002589896438261,0.9706582282179786,,,,,0.0049002688494673,,0.163745620682953,1000.0,0.0,1000.0,0.0,1,85136,0.0
3,0.0002589896438261,0.9706582282179786,,,,,0.0049002688494673,,0.163745620682953,963.0,111.0,1000.0,0.0,2,67745,-37.0
3,0.0096862753448075,0.948826161343843,,,,,0.0056829798565089,,0.1532769451473665,1000.0,0.0,83.7,1.4177446878757824,0,12888,916.3
3,0.0096862753448075,0.948826161343843,,,,,0.0056829798565089,,0.1532769451473665,1000.0,0.0,1000.0,0.0,1,68076,0.0
3,0.0096862753448075,0.948826161343843,,,,,0.0056829798565089,,0.1532769451473665,1000.0,0.0,1000.0,0.0,2,78694,0.0
3,0.0024270869522263,0.8590412809195564,,,,,0.0068989805527885,,0.1608104066694534,116.3,17.9836036433191,56.8,3.218695387886217,0,97564,59.5
3,0.0024270869522263,0.8590412809195564,,,,,0.0068989805527885,,0.1608104066694534,133.3,30.3679106953376,69.5,2.5,1,70729,63.80000000000001
3,0.0024270869522263,0.8590412809195564,,,,,0.0068989805527885,,0.1608104066694534,623.6,258.675936260024,234.6,12.001666550941998,2,83144,389.0
3,0.0015663179096513,0.9505183604196288,,,,,0.0029260092287594,,0.1146356716740444,1000.0,0.0,1000.0,0.0,0,52139,0.0
3,0.0015663179096513,0.9505183604196288,,,,,0.0029260092287594,,0.1146356716740444,927.5,217.5,1000.0,0.0,1,41357,-72.5
3,0.0015663179096513,0.9505183604196288,,,,,0.0029260092287594,,0.1146356716740444,1000.0,0.0,1000.0,0.0,2,11819,0.0
3,0.0028682907335371,0.8052849013817053,,,,,0.0046581201192335,,0.0541271564152676,90.6,10.489995233554684,51.0,7.252585745787498,0,55243,39.599999999999994
3,0.0028682907335371,0.8052849013817053,,,,,0.0046581201192335,,0.0541271564152676,92.2,9.703607576566563,47.4,2.9393876913398134,1,90213,44.800000000000004
3,0.0028682907335371,0.8052849013817053,,,,,0.0046581201192335,,0.0541271564152676,90.8,9.682974749528164,49.4,5.607138307550474,2,26865,41.4
3,0.0023728209403049,0.9330411837080536,,,,,0.0070503589253648,,0.0909938950768992,1000.0,0.0,1000.0,0.0,0,27139,0.0
3,0.0023728209403049,0.9330411837080536,,,,,0.0070503589253648,,0.0909938950768992,1000.0,0.0,1000.0,0.0,1,12376,0.0
3,0.0023728209403049,0.9330411837080536,,,,,0.0070503589253648,,0.0909938950768992,1000.0,0.0,1000.0,0.0,2,90301,0.0
3,0.0068653482018314,0.9627897328511548,,,,,0.007746695086038,,0.1783502471166234,439.9,85.3152389670216,74.0,1.1832159566199232,0,12301,365.9
3,0.0068653482018314,0.9627897328511548,,,,,0.007746695086038,,0.1783502471166234,1000.0,0.0,85.0,1.1832159566199232,1,37970,915.0
3,0.0068653482018314,0.9627897328511548,,,,,0.007746695086038,,0.1783502471166234,1000.0,0.0,1000.0,0.0,2,22784,0.0
3,0.0001815775148671,0.8219469950450276,,,,,0.0051825792718156,,0.1980965193207418,121.3,25.97325547558488,80.8,13.166624472506232,0,31759,40.5
3,0.0001815775148671,0.8219469950450276,,,,,0.0051825792718156,,0.1980965193207418,127.7,37.91582782954897,63.4,4.8,1,93048,64.30000000000001
3,0.0001815775148671,0.8219469950450276,,,,,0.0051825792718156,,0.1980965193207418,105.2,20.262280227062305,74.5,8.663140308225419,2,22928,30.700000000000003
3,0.0004779508225226,0.8107575184870738,,,,,0.0039022498826556,,0.1893416561670466,113.9,31.20400615305669,75.5,9.531526635329726,0,29171,38.400000000000006
3,0.0004779508225226,0.8107575184870738,,,,,0.0039022498826556,,0.1893416561670466,108.4,20.45580602176311,60.9,5.734980383575867,1,63490,47.50000000000001
3,0.0004779508225226,0.8107575184870738,,,,,0.0039022498826556,,0.1893416561670466,132.3,59.89165217290303,56.0,3.521363372331802,2,40174,76.30000000000001
3,0.0081290619913701,0.8943962430603705,,,,,0.0061341303608242,,0.1279105271872636,161.6,51.86752355761744,58.7,2.6476404589747453,0,42534,102.89999999999999
3,0.0081290619913701,0.8943962430603705,,,,,0.0061341303608242,,0.1279105271872636,456.4,107.87696695773384,66.3,0.6403124237432849,1,70998,390.09999999999997
3,0.0081290619913701,0.8943962430603705,,,,,0.0061341303608242,,0.1279105271872636,303.7,19.334166648707672,71.5,2.202271554554524,2,9240,232.2
3,0.0030312334479562,0.8844980769640156,,,,,0.0066326709630516,,0.0566268773854045,206.2,39.91190298645255,84.3,3.377869150810908,0,4415,121.89999999999999
3,0.0030312334479562,0.8844980769640156,,,,,0.0066326709630516,,0.0566268773854045,124.4,13.425349157470729,60.8,2.712931993250108,1,52202,63.60000000000001
3,0.0030312334479562,0.8844980769640156,,,,,0.0066326709630516,,0.0566268773854045,130.5,14.948244044034068,55.1,2.211334438749598,2,55937,75.4
3,0.002349984063032,0.8213431242370559,,,,,0.0012804499577509,,0.1385911696960933,99.1,12.980369794424195,48.6,3.4409301068170506,0,80466,50.49999999999999
3,0.002349984063032,0.8213431242370559,,,,,0.0012804499577509,,0.1385911696960933,93.1,7.049113419430844,53.0,5.674504383644443,1,22325,40.099999999999994
3,0.002349984063032,0.8213431242370559,,,,,0.0012804499577509,,0.1385911696960933,94.0,13.827508813954884,52.0,4.732863826479693,2,2022,42.0
3,0.0073062401996207,0.9440768395353318,,,,,0.0019176731444224,,0.0610450308987031,1000.0,0.0,57.7,2.4103941586387903,0,69681,942.3
3,0.0073062401996207,0.9440768395353318,,,,,0.0019176731444224,,0.0610450308987031,1000.0,0.0,1000.0,0.0,1,94125,0.0
3,0.0073062401996207,0.9440768395353318,,,,,0.0019176731444224,,0.0610450308987031,1000.0,0.0,1000.0,0.0,2,6489,0.0
3,0.0051548023245871,0.939591005963575,,,,,0.0041947603122301,,0.0578289477808736,1000.0,0.0,78.3,1.1,0,46890,921.7
3,0.0051548023245871,0.939591005963575,,,,,0.0041947603122301,,0.0578289477808736,1000.0,0.0,56.5,2.247220505424423,1,27982,943.5
3,0.0051548023245871,0.939591005963575,,,,,0.0041947603122301,,0.0578289477808736,300.3,59.98008002662217,64.5,4.201190307520001,2,5805,235.8
3,0.0002880677398748,0.9571780864510012,,,,,0.004777144423609,,0.0579422220706939,1000.0,0.0,1000.0,0.0,0,34767,0.0
3,0.0002880677398748,0.9571780864510012,,,,,0.004777144423609,,0.0579422220706939,393.8,119.95149019499507,129.3,4.960846701924985,1,10372,264.5
3,0.0002880677398748,0.9571780864510012,,,,,0.004777144423609,,0.0579422220706939,457.9,194.6717493628698,135.0,2.1908902300206643,2,79091,322.9
3,0.0038932220169423,0.8737403254638536,,,,,0.0074798313296267,,0.0416502280802973,108.4,6.118823416311343,51.2,2.891366458960192,0,34249,57.2
3,0.0038932220169423,0.8737403254638536,,,,,0.0074798313296267,,0.0416502280802973,103.4,8.73155198117723,45.2,0.9797958971132712,1,54787,58.2
3,0.0038932220169423,0.8737403254638536,,,,,0.0074798313296267,,0.0416502280802973,421.7,98.4104161153686,188.0,4.266145801540309,2,11321,233.7
3,0.000181665593419,0.9163894348642118,,,,,0.0084488410452875,,0.1633447238999948,323.4,168.60854070894513,174.5,47.31860099368958,0,62046,148.89999999999998
3,0.000181665593419,0.9163894348642118,,,,,0.0084488410452875,,0.1633447238999948,1000.0,0.0,1000.0,0.0,1,47260,0.0
3,0.000181665593419,0.9163894348642118,,,,,0.0084488410452875,,0.1633447238999948,1000.0,0.0,99.2,2.6000000000000005,2,37693,900.8
3,0.0031334601155643,0.8280166877384665,,,,,0.0075570680017838,,0.1349187366011529,103.1,15.273833834371771,53.0,3.22490309931942,0,47355,50.099999999999994
3,0.0031334601155643,0.8280166877384665,,,,,0.0075570680017838,,0.1349187366011529,93.2,9.453041838477178,52.5,2.4186773244895647,1,8632,40.7
3,0.0031334601155643,0.8280166877384665,,,,,0.0075570680017838,,0.1349187366011529,109.9,13.5827095971312,48.9,2.7,2,80976,61.00000000000001
3,0.0008316099239125,0.9711111031911392,,,,,0.0070168716599067,,0.0780146643791957,1000.0,0.0,1000.0,0.0,0,8986,0.0
3,0.0008316099239125,0.9711111031911392,,,,,0.0070168716599067,,0.0780146643791957,1000.0,0.0,1000.0,0.0,1,71207,0.0
3,0.0008316099239125,0.9711111031911392,,,,,0.0070168716599067,,0.0780146643791957,1000.0,0.0,1000.0,0.0,2,49376,0.0
3,0.0001374388409326,0.9394849867204996,,,,,0.003681540729514,,0.1247090159031375,501.5,36.63945960300179,192.8,2.749545416973504,0,34350,308.7
3,0.0001374388409326,0.9394849867204996,,,,,0.003681540729514,,0.1247090159031375,1000.0,0.0,1000.0,0.0,1,88887,0.0
3,0.0001374388409326,0.9394849867204996,,,,,0.003681540729514,,0.1247090159031375,402.7,102.48126658077562,250.8,14.295453822806746,2,48786,151.89999999999998
3,0.0013652195437581,0.9106340032266356,,,,,0.0020136579570791,,0.154891929719178,1000.0,0.0,1000.0,0.0,0,20167,0.0
3,0.0013652195437581,0.9106340032266356,,,,,0.0020136579570791,,0.154891929719178,1000.0,0.0,319.3,12.506398362438324,1,12282,680.7
3,0.0013652195437581,0.9106340032266356,,,,,0.0020136579570791,,0.154891929719178,1000.0,0.0,1000.0,0.0,2,23749,0.0
3,0.0001522889399642,0.9880419955961672,,,,,0.0077477042169428,,0.1960734319237529,1000.0,0.0,1000.0,0.0,0,23820,0.0
3,0.0001522889399642,0.9880419955961672,,,,,0.0077477042169428,,0.1960734319237529,1000.0,0.0,1000.0,0.0,1,19447,0.0
3,0.0001522889399642,0.9880419955961672,,,,,0.0077477042169428,,0.1960734319237529,1000.0,0.0,1000.0,0.0,2,40981,0.0
3,0.0006096119523192,0.861498075463052,,,,,0.0060677109973157,,0.0819026790056907,167.4,36.00333317902663,102.1,10.718675291284834,0,53131,65.30000000000001
3,0.0006096119523192,0.861498075463052,,,,,0.0060677109973157,,0.0819026790056907,201.6,84.34951096479458,90.2,6.660330322138685,1,32506,111.39999999999999
3,0.0006096119523192,0.861498075463052,,,,,0.0060677109973157,,0.0819026790056907,293.4,82.90259344556117,169.0,21.354156504062622,2,78721,124.39999999999998
3,0.0009137599876962,0.8057601958231525,,,,,0.003741154844782,,0.1046600535938789,112.1,23.79264592263752,65.4,6.16765757804371,0,12251,46.69999999999999
3,0.0009137599876962,0.8057601958231525,,,,,0.003741154844782,,0.1046600535938789,93.5,12.776932339180638,48.2,1.6,1,40442,45.3
3,0.0009137599876962,0.8057601958231525,,,,,0.003741154844782,,0.1046600535938789,119.4,42.230794451442655,49.5,1.6278820596099706,2,43598,69.9
3,0.0038967298672672,0.9545904342232132,,,,,0.0051936143734033,,0.1652052303342487,1000.0,0.0,1000.0,0.0,0,18201,0.0
3,0.0038967298672672,0.9545904342232132,,,,,0.0051936143734033,,0.1652052303342487,1000.0,0.0,1000.0,0.0,1,31562,0.0
3,0.0038967298672672,0.9545904342232132,,,,,0.0051936143734033,,0.1652052303342487,1000.0,0.0,1000.0,0.0,2,38608,0.0
3,0.0008293796559178,0.945142491124406,,,,,0.0041532963509696,,0.0538746249973868,1000.0,0.0,1000.0,0.0,0,44820,0.0
3,0.0008293796559178,0.945142491124406,,,,,0.0041532963509696,,0.0538746249973868,1000.0,0.0,1000.0,0.0,1,55369,0.0
3,0.0008293796559178,0.945142491124406,,,,,0.0041532963509696,,0.0538746249973868,1000.0,0.0,1000.0,0.0,2,55339,0.0
3,0.0003668306217165,0.9243375256728572,,,,,0.0019115399052037,,0.1496482465075057,241.6,78.6755362231488,105.7,5.060632371551998,0,37715,135.89999999999998
3,0.0003668306217165,0.9243375256728572,,,,,0.0019115399052037,,0.1496482465075057,734.5,326.1040478129641,1000.0,0.0,1,29205,-265.5
3,0.0003668306217165,0.9243375256728572,,,,,0.0019115399052037,,0.1496482465075057,476.0,196.36700333813724,260.1,4.1340053217188775,2,27234,215.89999999999998
3,0.0003265238948991,0.9744040253173244,,,,,0.0023445366732749,,0.1518840895865298,1000.0,0.0,1000.0,0.0,0,22667,0.0
3,0.0003265238948991,0.9744040253173244,,,,,0.0023445366732749,,0.1518840895865298,1000.0,0.0,1000.0,0.0,1,72186,0.0
3,0.0003265238948991,0.9744040253173244,,,,,0.0023445366732749,,0.1518840895865298,1000.0,0.0,1000.0,0.0,2,83885,0.0
3,0.0030385649466978,0.8429433429555254,,,,,0.0026495331334217,,0.0551071485290278,99.7,6.783067152844648,55.0,4.58257569495584,0,33116,44.7
3,0.0030385649466978,0.8429433429555254,,,,,0.0026495331334217,,0.0551071485290278,110.3,25.636107348815656,51.2,3.3105890714493698,1,62416,59.099999999999994
3,0.0030385649466978,0.8429433429555254,,,,,0.0026495331334217,,0.0551071485290278,161.9,50.59337901346381,73.1,4.22965719651132,2,47420,88.80000000000001
3,0.0010262016119597,0.8628594573126637,,,,,0.0091347378096028,,0.1818058719057395,174.0,42.567593307585526,97.1,11.06752004741803,0,33819,76.9
3,0.0010262016119597,0.8628594573126637,,,,,0.0091347378096028,,0.1818058719057395,299.2,210.6332357440297,179.1,26.093869011704644,1,59606,120.1
3,0.0010262016119597,0.8628594573126637,,,,,0.0091347378096028,,0.1818058719057395,159.7,45.2063048700068,68.9,3.176476034853718,2,78337,90.79999999999998
3,0.0020593773789425,0.9692861866873372,,,,,0.0044584227215066,,0.1014196024733344,1000.0,0.0,1000.0,0.0,0,56259,0.0
3,0.0020593773789425,0.9692861866873372,,,,,0.0044584227215066,,0.1014196024733344,1000.0,0.0,1000.0,0.0,1,93139,0.0
3,0.0020593773789425,0.9692861866873372,,,,,0.0044584227215066,,0.1014196024733344,1000.0,0.0,1000.0,0.0,2,85485,0.0
3,0.0047587913172609,0.997832206334978,,,,,0.0034934196276509,,0.0948766635606501,1000.0,0.0,1000.0,0.0,0,92493,0.0
3,0.0047587913172609,0.997832206334978,,,,,0.0034934196276509,,0.0948766635606501,1000.0,0.0,1000.0,0.0,1,82634,0.0
3,0.0047587913172609,0.997832206334978,,,,,0.0034934196276509,,0.0948766635606501,1000.0,0.0,1000.0,0.0,2,38826,0.0
3,0.0083510524333331,0.9651878633938576,,,,,0.001623115480407,,0.1725066596328978,1000.0,0.0,1000.0,0.0,0,5323,0.0
3,0.0083510524333331,0.9651878633938576,,,,,0.001623115480407,,0.1725066596328978,1000.0,0.0,174.7,1.8466185312619388,1,92345,825.3
3,0.0083510524333331,0.9651878633938576,,,,,0.001623115480407,,0.1725066596328978,1000.0,0.0,1000.0,0.0,2,14205,0.0
3,0.0031991108779339,0.9206772203144848,,,,,0.0060771875817575,,0.1096846300212397,1000.0,0.0,1000.0,0.0,0,43271,0.0
3,0.0031991108779339,0.9206772203144848,,,,,0.0060771875817575,,0.1096846300212397,1000.0,0.0,1000.0,0.0,1,77522,0.0
3,0.0031991108779339,0.9206772203144848,,,,,0.0060771875817575,,0.1096846300212397,449.6,61.75791447255971,159.5,2.6551836094703507,2,63883,290.1
3,0.0053324612626472,0.9699094210657208,,,,,0.0076539378654302,,0.041587122054633,1000.0,0.0,1000.0,0.0,0,27190,0.0
3,0.0053324612626472,0.9699094210657208,,,,,0.0076539378654302,,0.041587122054633,1000.0,0.0,1000.0,0.0,1,3690,0.0
3,0.0053324612626472,0.9699094210657208,,,,,0.0076539378654302,,0.041587122054633,1000.0,0.0,65.0,0.7745966692414834,2,61434,935.0
3,0.0001058266661654,0.9885124038145416,,,,,0.0078370048286949,,0.1369223248665853,1000.0,0.0,1000.0,0.0,0,77155,0.0
3,0.0001058266661654,0.9885124038145416,,,,,0.0078370048286949,,0.1369223248665853,1000.0,0.0,1000.0,0.0,1,75654,0.0
3,0.0001058266661654,0.9885124038145416,,,,,0.0078370048286949,,0.1369223248665853,1000.0,0.0,1000.0,0.0,2,26461,0.0
3,0.0002877031962153,0.8431687725776462,,,,,0.009217781498013,,0.1828768159693093,294.7,226.934814429166,196.6,16.236994795835834,0,97189,98.1
3,0.0002877031962153,0.8431687725776462,,,,,0.009217781498013,,0.1828768159693093,220.1,75.58366225580764,150.3,10.668176976409791,1,12705,69.79999999999998
3,0.0002877031962153,0.8431687725776462,,,,,0.009217781498013,,0.1828768159693093,162.9,76.36550268282139,88.4,9.73858305915188,2,60115,74.5
3,0.0069647158822503,0.9711278412443236,,,,,0.0037560322984413,,0.0469312864844312,697.1,303.02787000538416,1000.0,0.0,0,21715,-302.9
